#{"fraction":true,"graph_seed":875629289,"graph_type":{"Barabasi":[2,10]},"lambda_range":{"end":1.0,"start":0.0,"steps":50},"lockdown":{"dynamic_bool":true,"lock_style":{"Random":[123131315,0.6]},"lock_threshold":0.1,"release_threshold":0.05},"lockt_range":{"end":1.0,"start":0.06,"steps":50},"recovery_prob":0.14,"samples_per_step":5000,"sir_seed":1489264107025,"system_size":200}
#X Y Z

2.040816326530612E-2 1.36734693877551E-1 2.876070709999949E-4
2.040816326530612E-2 1.5591836734693876E-1 2.9921239099999625E-4
2.040816326530612E-2 1.7510204081632652E-1 2.9406619899999546E-4
2.040816326530612E-2 1.9428571428571426E-1 3.10826478999996E-4
2.040816326530612E-2 2.1346938775510202E-1 3.0415767599999653E-4
2.040816326530612E-2 2.3265306122448978E-1 3.026285989999963E-4
2.040816326530612E-2 2.518367346938776E-1 3.179811909999966E-4
2.040816326530612E-2 2.710204081632653E-1 3.0542297499999693E-4
2.040816326530612E-2 2.9020408163265304E-1 3.3372897599999874E-4
2.040816326530612E-2 3.093877551020408E-1 3.2219420399999727E-4
2.040816326530612E-2 3.285714285714285E-1 3.314117909999988E-4
2.040816326530612E-2 3.4775510204081633E-1 3.13779398999998E-4
2.040816326530612E-2 3.6693877551020404E-1 2.9211239599999557E-4
2.040816326530612E-2 3.861224489795918E-1 2.817559749999946E-4
2.040816326530612E-2 4.0530612244897957E-1 3.0624423099999637E-4
2.040816326530612E-2 4.2448979591836733E-1 2.896254359999943E-4
2.040816326530612E-2 4.436734693877551E-1 3.011070709999967E-4
2.040816326530612E-2 4.628571428571428E-1 2.770735959999949E-4
2.040816326530612E-2 4.8204081632653056E-1 3.1014759999999737E-4
2.040816326530612E-2 5.012244897959184E-1 3.0749406399999677E-4
2.040816326530612E-2 5.204081632653061E-1 2.9058417599999483E-4
2.040816326530612E-2 5.395918367346939E-1 2.749594309999951E-4
2.040816326530612E-2 5.587755102040817E-1 3.0373109999999636E-4
2.040816326530612E-2 5.779591836734692E-1 2.9523571899999526E-4
2.040816326530612E-2 5.97142857142857E-1 3.1310859899999716E-4
2.040816326530612E-2 6.16326530612245E-1 2.914877559999962E-4
2.040816326530612E-2 6.355102040816327E-1 2.8874740399999525E-4
2.040816326530612E-2 6.546938775510205E-1 2.994887989999958E-4
2.040816326530612E-2 6.73877551020408E-1 2.940035999999961E-4
2.040816326530612E-2 6.930612244897958E-1 3.1330695099999713E-4
2.040816326530612E-2 7.122448979591836E-1 3.315215039999983E-4
2.040816326530612E-2 7.314285714285713E-1 3.1748709999999687E-4
2.040816326530612E-2 7.506122448979591E-1 3.215082309999973E-4
2.040816326530612E-2 7.697959183673468E-1 2.902270709999941E-4
2.040816326530612E-2 7.889795918367346E-1 2.928359749999951E-4
2.040816326530612E-2 8.081632653061224E-1 2.9575177499999595E-4
2.040816326530612E-2 8.273469387755101E-1 2.987087359999952E-4
2.040816326530612E-2 8.465306122448979E-1 2.927106239999954E-4
2.040816326530612E-2 8.657142857142857E-1 3.087284439999972E-4
2.040816326530612E-2 8.848979591836734E-1 3.1341039999999653E-4
2.040816326530612E-2 9.040816326530612E-1 3.1809446399999716E-4
2.040816326530612E-2 9.23265306122449E-1 2.9780091899999576E-4
2.040816326530612E-2 9.424489795918367E-1 3.069234359999965E-4
2.040816326530612E-2 9.616326530612245E-1 3.405443749999991E-4
2.040816326530612E-2 9.808163265306122E-1 3.2527959899999786E-4
2.040816326530612E-2 1E0 2.871142309999955E-4

4.081632653061224E-2 6E-2 1.1754467359999898E-3
4.081632653061224E-2 7.918367346938775E-2 1.4652583359999831E-3
4.081632653061224E-2 9.83673469387755E-2 1.9030345189999772E-3
4.081632653061224E-2 1.1755102040816326E-1 2.362801755999967E-3
4.081632653061224E-2 1.36734693877551E-1 2.635851899999954E-3
4.081632653061224E-2 1.5591836734693876E-1 2.8228281509999594E-3
4.081632653061224E-2 1.7510204081632652E-1 2.976854374999956E-3
4.081632653061224E-2 1.9428571428571426E-1 3.0043451989999557E-3
4.081632653061224E-2 2.1346938775510202E-1 2.9255670039999592E-3
4.081632653061224E-2 2.3265306122448978E-1 2.910027135999962E-3
4.081632653061224E-2 2.518367346938776E-1 3.089621275999954E-3
4.081632653061224E-2 2.710204081632653E-1 2.9340307589999564E-3
4.081632653061224E-2 2.9020408163265304E-1 2.87336839899996E-3
4.081632653061224E-2 3.093877551020408E-1 3.0465185109999496E-3
4.081632653061224E-2 3.285714285714285E-1 3.002836623999955E-3
4.081632653061224E-2 3.4775510204081633E-1 3.071675918999948E-3
4.081632653061224E-2 3.6693877551020404E-1 3.0711606309999553E-3
4.081632653061224E-2 3.861224489795918E-1 2.9740713759999547E-3
4.081632653061224E-2 4.0530612244897957E-1 3.057169103999959E-3
4.081632653061224E-2 4.2448979591836733E-1 2.9013798789999596E-3
4.081632653061224E-2 4.436734693877551E-1 3.0618522239999517E-3
4.081632653061224E-2 4.628571428571428E-1 2.9925540709999556E-3
4.081632653061224E-2 4.8204081632653056E-1 3.03447556399995E-3
4.081632653061224E-2 5.012244897959184E-1 2.9775343749999595E-3
4.081632653061224E-2 5.204081632653061E-1 3.029685103999953E-3
4.081632653061224E-2 5.395918367346939E-1 3.05350309999995E-3
4.081632653061224E-2 5.587755102040817E-1 2.9704869559999563E-3
4.081632653061224E-2 5.779591836734692E-1 2.9502499639999583E-3
4.081632653061224E-2 5.97142857142857E-1 3.0645059749999544E-3
4.081632653061224E-2 6.16326530612245E-1 3.0131895999999546E-3
4.081632653061224E-2 6.355102040816327E-1 2.96406255099996E-3
4.081632653061224E-2 6.546938775510205E-1 3.087947430999959E-3
4.081632653061224E-2 6.73877551020408E-1 3.022526255999956E-3
4.081632653061224E-2 6.930612244897958E-1 3.016324878999956E-3
4.081632653061224E-2 7.122448979591836E-1 2.9761543839999516E-3
4.081632653061224E-2 7.314285714285713E-1 2.9647239909999555E-3
4.081632653061224E-2 7.506122448979591E-1 3.0043235109999534E-3
4.081632653061224E-2 7.697959183673468E-1 3.027141295999955E-3
4.081632653061224E-2 7.889795918367346E-1 3.0944463999999497E-3
4.081632653061224E-2 8.081632653061224E-1 3.1713825759999465E-3
4.081632653061224E-2 8.273469387755101E-1 3.0123419989999557E-3
4.081632653061224E-2 8.465306122448979E-1 2.9511604759999577E-3
4.081632653061224E-2 8.657142857142857E-1 2.986320310999958E-3
4.081632653061224E-2 8.848979591836734E-1 2.978747774999951E-3
4.081632653061224E-2 9.040816326530612E-1 3.0130164709999546E-3
4.081632653061224E-2 9.23265306122449E-1 2.9633574789999523E-3
4.081632653061224E-2 9.424489795918367E-1 2.871031535999959E-3
4.081632653061224E-2 9.616326530612245E-1 2.9952303639999523E-3
4.081632653061224E-2 9.808163265306122E-1 2.976977499999955E-3
4.081632653061224E-2 1E0 3.0186967159999533E-3

6.1224489795918366E-2 6E-2 2.3519590999999556E-3
6.1224489795918366E-2 7.918367346938775E-2 2.8324935999999414E-3
6.1224489795918366E-2 9.83673469387755E-2 3.5322817509999735E-3
6.1224489795918366E-2 1.1755102040816326E-1 4.3291354710000285E-3
6.1224489795918366E-2 1.36734693877551E-1 5.29962319900013E-3
6.1224489795918366E-2 1.5591836734693876E-1 6.255430039000185E-3
6.1224489795918366E-2 1.7510204081632652E-1 7.110869111000167E-3
6.1224489795918366E-2 1.9428571428571426E-1 7.600874400000223E-3
6.1224489795918366E-2 2.1346938775510202E-1 8.104051319000227E-3
6.1224489795918366E-2 2.3265306122448978E-1 8.508409399000267E-3
6.1224489795918366E-2 2.518367346938776E-1 8.713022639000291E-3
6.1224489795918366E-2 2.710204081632653E-1 8.69405560000026E-3
6.1224489795918366E-2 2.9020408163265304E-1 8.800515900000258E-3
6.1224489795918366E-2 3.093877551020408E-1 8.764838159000268E-3
6.1224489795918366E-2 3.285714285714285E-1 8.813291404000263E-3
6.1224489795918366E-2 3.4775510204081633E-1 8.840989775000283E-3
6.1224489795918366E-2 3.6693877551020404E-1 8.81160560000028E-3
6.1224489795918366E-2 3.861224489795918E-1 8.823506999000256E-3
6.1224489795918366E-2 4.0530612244897957E-1 8.900395911000235E-3
6.1224489795918366E-2 4.2448979591836733E-1 8.810028271000265E-3
6.1224489795918366E-2 4.436734693877551E-1 8.862353600000256E-3
6.1224489795918366E-2 4.628571428571428E-1 8.775851151000252E-3
6.1224489795918366E-2 4.8204081632653056E-1 8.829174359000283E-3
6.1224489795918366E-2 5.012244897959184E-1 8.782759119000276E-3
6.1224489795918366E-2 5.204081632653061E-1 8.825974975000277E-3
6.1224489795918366E-2 5.395918367346939E-1 8.688018751000273E-3
6.1224489795918366E-2 5.587755102040817E-1 8.78341840000028E-3
6.1224489795918366E-2 5.779591836734692E-1 8.76082777600026E-3
6.1224489795918366E-2 5.97142857142857E-1 8.830223359000283E-3
6.1224489795918366E-2 6.16326530612245E-1 8.67210360000028E-3
6.1224489795918366E-2 6.355102040816327E-1 8.836284775000265E-3
6.1224489795918366E-2 6.546938775510205E-1 8.764321519000254E-3
6.1224489795918366E-2 6.73877551020408E-1 8.687697799000242E-3
6.1224489795918366E-2 6.930612244897958E-1 8.886865591000291E-3
6.1224489795918366E-2 7.122448979591836E-1 8.575575831000264E-3
6.1224489795918366E-2 7.314285714285713E-1 8.704055244000256E-3
6.1224489795918366E-2 7.506122448979591E-1 8.770765676000252E-3
6.1224489795918366E-2 7.697959183673468E-1 8.67155447900029E-3
6.1224489795918366E-2 7.889795918367346E-1 8.748402711000275E-3
6.1224489795918366E-2 8.081632653061224E-1 8.840831879000253E-3
6.1224489795918366E-2 8.273469387755101E-1 8.761006336000252E-3
6.1224489795918366E-2 8.465306122448979E-1 8.842772311000268E-3
6.1224489795918366E-2 8.657142857142857E-1 8.816576784000264E-3
6.1224489795918366E-2 8.848979591836734E-1 8.845091084000285E-3
6.1224489795918366E-2 9.040816326530612E-1 8.785617056000256E-3
6.1224489795918366E-2 9.23265306122449E-1 8.808267500000255E-3
6.1224489795918366E-2 9.424489795918367E-1 8.907946711000269E-3
6.1224489795918366E-2 9.616326530612245E-1 8.630812271000248E-3
6.1224489795918366E-2 9.808163265306122E-1 8.717495900000254E-3
6.1224489795918366E-2 1E0 8.820380000000249E-3

8.163265306122448E-2 6E-2 3.729734959000049E-3
8.163265306122448E-2 7.918367346938775E-2 4.219203631000098E-3
8.163265306122448E-2 9.83673469387755E-2 5.08304110000016E-3
8.163265306122448E-2 1.1755102040816326E-1 5.956601600000185E-3
8.163265306122448E-2 1.36734693877551E-1 7.03380233600028E-3
8.163265306122448E-2 1.5591836734693876E-1 8.156857376000337E-3
8.163265306122448E-2 1.7510204081632652E-1 9.476829724000328E-3
8.163265306122448E-2 1.9428571428571426E-1 1.0498654956000398E-2
8.163265306122448E-2 2.1346938775510202E-1 1.1782402951000468E-2
8.163265306122448E-2 2.3265306122448978E-1 1.2980027776000456E-2
8.163265306122448E-2 2.518367346938776E-1 1.3951176919000503E-2
8.163265306122448E-2 2.710204081632653E-1 1.459846960000052E-2
8.163265306122448E-2 2.9020408163265304E-1 1.5183117500000523E-2
8.163265306122448E-2 3.093877551020408E-1 1.5275272671000557E-2
8.163265306122448E-2 3.285714285714285E-1 1.5460254759000563E-2
8.163265306122448E-2 3.4775510204081633E-1 1.5449873376000556E-2
8.163265306122448E-2 3.6693877551020404E-1 1.5366674775000547E-2
8.163265306122448E-2 3.861224489795918E-1 1.5656694591000535E-2
8.163265306122448E-2 4.0530612244897957E-1 1.571066903900057E-2
8.163265306122448E-2 4.2448979591836733E-1 1.5468949791000497E-2
8.163265306122448E-2 4.436734693877551E-1 1.5436831359000508E-2
8.163265306122448E-2 4.628571428571428E-1 1.558837431600053E-2
8.163265306122448E-2 4.8204081632653056E-1 1.5355590124000527E-2
8.163265306122448E-2 5.012244897959184E-1 1.574581803100054E-2
8.163265306122448E-2 5.204081632653061E-1 1.5641895164000552E-2
8.163265306122448E-2 5.395918367346939E-1 1.5537329599000584E-2
8.163265306122448E-2 5.587755102040817E-1 1.5565749311000535E-2
8.163265306122448E-2 5.779591836734692E-1 1.5587136316000574E-2
8.163265306122448E-2 5.97142857142857E-1 1.5544422775000583E-2
8.163265306122448E-2 6.16326530612245E-1 1.5521512684000538E-2
8.163265306122448E-2 6.355102040816327E-1 1.5700888400000577E-2
8.163265306122448E-2 6.546938775510205E-1 1.5618530791000566E-2
8.163265306122448E-2 6.73877551020408E-1 1.5326237196000542E-2
8.163265306122448E-2 6.930612244897958E-1 1.5610841839000543E-2
8.163265306122448E-2 7.122448979591836E-1 1.5531993644000548E-2
8.163265306122448E-2 7.314285714285713E-1 1.5619911439000541E-2
8.163265306122448E-2 7.506122448979591E-1 1.5656171559000565E-2
8.163265306122448E-2 7.697959183673468E-1 1.558662797500053E-2
8.163265306122448E-2 7.889795918367346E-1 1.5547222144000533E-2
8.163265306122448E-2 8.081632653061224E-1 1.570052177500053E-2
8.163265306122448E-2 8.273469387755101E-1 1.5458430224000525E-2
8.163265306122448E-2 8.465306122448979E-1 1.5783463404000563E-2
8.163265306122448E-2 8.657142857142857E-1 1.5560651639000552E-2
8.163265306122448E-2 8.848979591836734E-1 1.5489989100000573E-2
8.163265306122448E-2 9.040816326530612E-1 1.5637909776000585E-2
8.163265306122448E-2 9.23265306122449E-1 1.57156853760005E-2
8.163265306122448E-2 9.424489795918367E-1 1.5530346975000553E-2
8.163265306122448E-2 9.616326530612245E-1 1.569500585600053E-2
8.163265306122448E-2 9.808163265306122E-1 1.5516593511000567E-2
8.163265306122448E-2 1E0 1.5673505271000546E-2

1.0204081632653061E-1 6E-2 5.1223317590001986E-3
1.0204081632653061E-1 7.918367346938775E-2 5.809258791000239E-3
1.0204081632653061E-1 9.83673469387755E-2 6.657051676000296E-3
1.0204081632653061E-1 1.1755102040816326E-1 7.3469340310003805E-3
1.0204081632653061E-1 1.36734693877551E-1 8.318752716000412E-3
1.0204081632653061E-1 1.5591836734693876E-1 9.481123564000424E-3
1.0204081632653061E-1 1.7510204081632652E-1 1.0912030639000422E-2
1.0204081632653061E-1 1.9428571428571426E-1 1.19705051000005E-2
1.0204081632653061E-1 2.1346938775510202E-1 1.3196379900000513E-2
1.0204081632653061E-1 2.3265306122448978E-1 1.4920117744000521E-2
1.0204081632653061E-1 2.518367346938776E-1 1.6466111664000728E-2
1.0204081632653061E-1 2.710204081632653E-1 1.775008499900075E-2
1.0204081632653061E-1 2.9020408163265304E-1 1.9357464111000706E-2
1.0204081632653061E-1 3.093877551020408E-1 2.0153454636000746E-2
1.0204081632653061E-1 3.285714285714285E-1 2.1305260159000645E-2
1.0204081632653061E-1 3.4775510204081633E-1 2.1483267900000637E-2
1.0204081632653061E-1 3.6693877551020404E-1 2.1323882511000584E-2
1.0204081632653061E-1 3.861224489795918E-1 2.1820448400000608E-2
1.0204081632653061E-1 4.0530612244897957E-1 2.2066002956000613E-2
1.0204081632653061E-1 4.2448979591836733E-1 2.1828310204000556E-2
1.0204081632653061E-1 4.436734693877551E-1 2.2006643119000593E-2
1.0204081632653061E-1 4.628571428571428E-1 2.2313547519000596E-2
1.0204081632653061E-1 4.8204081632653056E-1 2.2061339775000556E-2
1.0204081632653061E-1 5.012244897959184E-1 2.1821855471000594E-2
1.0204081632653061E-1 5.204081632653061E-1 2.1901376396000517E-2
1.0204081632653061E-1 5.395918367346939E-1 2.2037274400000563E-2
1.0204081632653061E-1 5.587755102040817E-1 2.205096147900059E-2
1.0204081632653061E-1 5.779591836734692E-1 2.184035062400056E-2
1.0204081632653061E-1 5.97142857142857E-1 2.1793531804000565E-2
1.0204081632653061E-1 6.16326530612245E-1 2.186078977500066E-2
1.0204081632653061E-1 6.355102040816327E-1 2.1701414684000594E-2
1.0204081632653061E-1 6.546938775510205E-1 2.1863973631000573E-2
1.0204081632653061E-1 6.73877551020408E-1 2.1802649936000493E-2
1.0204081632653061E-1 6.930612244897958E-1 2.1778807324000504E-2
1.0204081632653061E-1 7.122448979591836E-1 2.2002224716000565E-2
1.0204081632653061E-1 7.314285714285713E-1 2.176384643900061E-2
1.0204081632653061E-1 7.506122448979591E-1 2.1928641775000687E-2
1.0204081632653061E-1 7.697959183673468E-1 2.148067937500056E-2
1.0204081632653061E-1 7.889795918367346E-1 2.1925835184000653E-2
1.0204081632653061E-1 8.081632653061224E-1 2.1759872119000614E-2
1.0204081632653061E-1 8.273469387755101E-1 2.197135575900063E-2
1.0204081632653061E-1 8.465306122448979E-1 2.1812940351000572E-2
1.0204081632653061E-1 8.657142857142857E-1 2.1815549375000576E-2
1.0204081632653061E-1 8.848979591836734E-1 2.1704997996000598E-2
1.0204081632653061E-1 9.040816326530612E-1 2.1947304519000572E-2
1.0204081632653061E-1 9.23265306122449E-1 2.192549000000072E-2
1.0204081632653061E-1 9.424489795918367E-1 2.1943469696000577E-2
1.0204081632653061E-1 9.616326530612245E-1 2.198288063600059E-2
1.0204081632653061E-1 9.808163265306122E-1 2.1656231100000596E-2
1.0204081632653061E-1 1E0 2.1804930911000546E-2

1.2244897959183673E-1 6E-2 6.488364375000312E-3
1.2244897959183673E-1 7.918367346938775E-2 7.1005699840003544E-3
1.2244897959183673E-1 9.83673469387755E-2 7.871824519000398E-3
1.2244897959183673E-1 1.1755102040816326E-1 8.720775484000472E-3
1.2244897959183673E-1 1.36734693877551E-1 9.608085799000434E-3
1.2244897959183673E-1 1.5591836734693876E-1 1.0877059375000466E-2
1.2244897959183673E-1 1.7510204081632652E-1 1.1668993479000439E-2
1.2244897959183673E-1 1.9428571428571426E-1 1.3017399271000575E-2
1.2244897959183673E-1 2.1346938775510202E-1 1.4205007599000619E-2
1.2244897959183673E-1 2.3265306122448978E-1 1.5474952799000609E-2
1.2244897959183673E-1 2.518367346938776E-1 1.709549737600071E-2
1.2244897959183673E-1 2.710204081632653E-1 1.911259889600065E-2
1.2244897959183673E-1 2.9020408163265304E-1 2.097266839900054E-2
1.2244897959183673E-1 3.093877551020408E-1 2.188045166400065E-2
1.2244897959183673E-1 3.285714285714285E-1 2.353758844400016E-2
1.2244897959183673E-1 3.4775510204081633E-1 2.5027184775000072E-2
1.2244897959183673E-1 3.6693877551020404E-1 2.5563434391000027E-2
1.2244897959183673E-1 3.861224489795918E-1 2.6349234975000177E-2
1.2244897959183673E-1 4.0530612244897957E-1 2.6644391216000082E-2
1.2244897959183673E-1 4.2448979591836733E-1 2.700924991100008E-2
1.2244897959183673E-1 4.436734693877551E-1 2.6801272591000125E-2
1.2244897959183673E-1 4.628571428571428E-1 2.7146182199000023E-2
1.2244897959183673E-1 4.8204081632653056E-1 2.704217907100004E-2
1.2244897959183673E-1 5.012244897959184E-1 2.71098635040002E-2
1.2244897959183673E-1 5.204081632653061E-1 2.6701896031000198E-2
1.2244897959183673E-1 5.395918367346939E-1 2.7150949600000106E-2
1.2244897959183673E-1 5.587755102040817E-1 2.72780656000002E-2
1.2244897959183673E-1 5.779591836734692E-1 2.7420384551000133E-2
1.2244897959183673E-1 5.97142857142857E-1 2.7083749159000144E-2
1.2244897959183673E-1 6.16326530612245E-1 2.693536279900021E-2
1.2244897959183673E-1 6.355102040816327E-1 2.703337737600013E-2
1.2244897959183673E-1 6.546938775510205E-1 2.7004032684000125E-2
1.2244897959183673E-1 6.73877551020408E-1 2.6827305774999997E-2
1.2244897959183673E-1 6.930612244897958E-1 2.707083655100006E-2
1.2244897959183673E-1 7.122448979591836E-1 2.6732634704000106E-2
1.2244897959183673E-1 7.314285714285713E-1 2.6881468350999964E-2
1.2244897959183673E-1 7.506122448979591E-1 2.6918756096000175E-2
1.2244897959183673E-1 7.697959183673468E-1 2.690462627100007E-2
1.2244897959183673E-1 7.889795918367346E-1 2.6811106511000014E-2
1.2244897959183673E-1 8.081632653061224E-1 2.6709160479000196E-2
1.2244897959183673E-1 8.273469387755101E-1 2.6709328431000018E-2
1.2244897959183673E-1 8.465306122448979E-1 2.7193044656000094E-2
1.2244897959183673E-1 8.657142857142857E-1 2.708928075900001E-2
1.2244897959183673E-1 8.848979591836734E-1 2.7287798944000186E-2
1.2244897959183673E-1 9.040816326530612E-1 2.6959571351000237E-2
1.2244897959183673E-1 9.23265306122449E-1 2.7240613775000158E-2
1.2244897959183673E-1 9.424489795918367E-1 2.727626760000014E-2
1.2244897959183673E-1 9.616326530612245E-1 2.7339725600000142E-2
1.2244897959183673E-1 9.808163265306122E-1 2.7027046191000104E-2
1.2244897959183673E-1 1E0 2.6981130556000148E-2

1.4285714285714285E-1 6E-2 7.446205799000384E-3
1.4285714285714285E-1 7.918367346938775E-2 8.11777513600041E-3
1.4285714285714285E-1 9.83673469387755E-2 9.021655031000407E-3
1.4285714285714285E-1 1.1755102040816326E-1 9.89302191600044E-3
1.4285714285714285E-1 1.36734693877551E-1 1.0292501599000477E-2
1.4285714285714285E-1 1.5591836734693876E-1 1.1676312796000475E-2
1.4285714285714285E-1 1.7510204081632652E-1 1.2987054096000573E-2
1.4285714285714285E-1 1.9428571428571426E-1 1.3546950511000584E-2
1.4285714285714285E-1 2.1346938775510202E-1 1.4980285959000555E-2
1.4285714285714285E-1 2.3265306122448978E-1 1.588144007900049E-2
1.4285714285714285E-1 2.518367346938776E-1 1.8061262591000687E-2
1.4285714285714285E-1 2.710204081632653E-1 1.941196840000063E-2
1.4285714285714285E-1 2.9020408163265304E-1 2.0682233804000423E-2
1.4285714285714285E-1 3.093877551020408E-1 2.19876556000004E-2
1.4285714285714285E-1 3.285714285714285E-1 2.3317932495999616E-2
1.4285714285714285E-1 3.4775510204081633E-1 2.5163324335999382E-2
1.4285714285714285E-1 3.6693877551020404E-1 2.750039855099999E-2
1.4285714285714285E-1 3.861224489795918E-1 2.8033035150999877E-2
1.4285714285714285E-1 4.0530612244897957E-1 2.9008952655999454E-2
1.4285714285714285E-1 4.2448979591836733E-1 3.0062442358999714E-2
1.4285714285714285E-1 4.436734693877551E-1 3.0453490235999983E-2
1.4285714285714285E-1 4.628571428571428E-1 3.0935061518999787E-2
1.4285714285714285E-1 4.8204081632653056E-1 3.0593939974999762E-2
1.4285714285714285E-1 5.012244897959184E-1 3.1076455243999823E-2
1.4285714285714285E-1 5.204081632653061E-1 3.066574212399978E-2
1.4285714285714285E-1 5.395918367346939E-1 3.1086775710999853E-2
1.4285714285714285E-1 5.587755102040817E-1 3.1219217758999787E-2
1.4285714285714285E-1 5.779591836734692E-1 3.1056505358999772E-2
1.4285714285714285E-1 5.97142857142857E-1 2.997621310399974E-2
1.4285714285714285E-1 6.16326530612245E-1 2.9719508318999818E-2
1.4285714285714285E-1 6.355102040816327E-1 3.0779603275999753E-2
1.4285714285714285E-1 6.546938775510205E-1 3.071423116399978E-2
1.4285714285714285E-1 6.73877551020408E-1 3.086022103599996E-2
1.4285714285714285E-1 6.930612244897958E-1 3.0697967003999793E-2
1.4285714285714285E-1 7.122448979591836E-1 3.090578204399977E-2
1.4285714285714285E-1 7.314285714285713E-1 2.9623749974999794E-2
1.4285714285714285E-1 7.506122448979591E-1 3.0691970703999788E-2
1.4285714285714285E-1 7.697959183673468E-1 3.007165785599991E-2
1.4285714285714285E-1 7.889795918367346E-1 2.9730846363999766E-2
1.4285714285714285E-1 8.081632653061224E-1 3.1000850523999784E-2
1.4285714285714285E-1 8.273469387755101E-1 3.1354790638999847E-2
1.4285714285714285E-1 8.465306122448979E-1 3.0848681855999732E-2
1.4285714285714285E-1 8.657142857142857E-1 2.9831668543999837E-2
1.4285714285714285E-1 8.848979591836734E-1 2.9814696318999717E-2
1.4285714285714285E-1 9.040816326530612E-1 3.1141167499999844E-2
1.4285714285714285E-1 9.23265306122449E-1 3.1030697215999672E-2
1.4285714285714285E-1 9.424489795918367E-1 3.0951611135999924E-2
1.4285714285714285E-1 9.616326530612245E-1 3.0642339883999836E-2
1.4285714285714285E-1 9.808163265306122E-1 3.035797150399995E-2
1.4285714285714285E-1 1E0 3.055084859099981E-2

1.6326530612244897E-1 6E-2 8.252549191000352E-3
1.6326530612244897E-1 7.918367346938775E-2 8.926374124000398E-3
1.6326530612244897E-1 9.83673469387755E-2 9.478701484000436E-3
1.6326530612244897E-1 1.1755102040816326E-1 1.0666599839000375E-2
1.6326530612244897E-1 1.36734693877551E-1 1.157210160000053E-2
1.6326530612244897E-1 1.5591836734693876E-1 1.2100446279000449E-2
1.6326530612244897E-1 1.7510204081632652E-1 1.3386923600000537E-2
1.6326530612244897E-1 1.9428571428571426E-1 1.391500027900034E-2
